,DATE,VOLUME,SOCIAL_VOLUME,SOCIAL_DOMINANCE,TWITTER_VOLUME,BEARISH_SENTIMENT,BULLISH_SENTIMENT,MARKET_DOMINANCE,MARKET_CAP
473,2022-02-17,2293482347.19,5295.0,0.288141154882809,4911.0,738.0,2525.0,1.2594229537944548,24177528542.0
474,2022-02-18,1597614384.8,813.0,0.0452744702107351,702.0,83.0,253.0,1.1399708262898975,21474683471.0
475,2022-02-19,1150025179.18,3084.0,0.1998412415558327,2857.0,362.0,1683.0,1.1017309906407728,20744934933.0
476,2022-02-20,1344544434.55,3778.0,0.2285656206572985,3445.0,1126.0,1532.0,1.1574983403972685,20886122654.0
477,2022-02-21,2021482037.49,4124.0,0.2600988552244614,3917.0,857.0,2286.0,1.1083943207434492,19245168108.0
478,2022-02-22,1820215962.51,1449.0,0.0855958540652714,1222.0,167.0,761.0,0.9701904745658416,17312159838.0
479,2022-02-23,2115047755.2,1729.0,0.1121638409466135,1400.0,308.0,998.0,1.053201247704196,18452002472.0
480,2022-02-24,3902557552.39,3022.0,0.2144214381704217,2691.0,613.0,1638.0,1.011312495752693,17994702799.0
481,2022-02-25,2457573080.76,2757.0,0.2014642512391476,2505.0,392.0,1828.0,1.0160346208088538,18654082256.0
482,2022-02-26,1735067284.45,7472.0,0.5489927540597691,7223.0,420.0,6675.0,1.095383995647903,20188803213.0
483,2022-02-27,1929811387.66,3300.0,0.2479853072462809,3089.0,379.0,2273.0,1.1041691725945573,19701122925.0
484,2022-02-28,2532642882.91,3656.0,0.2274271125963268,3284.0,434.0,2046.0,0.9159607619415632,18175821798.0
485,2022-03-01,2633436287.72,2408.0,0.1272731981566528,2242.0,332.0,1426.0,1.0507996730357871,21077183218.0
486,2022-03-02,1942500147.15,4790.0,0.3395275251207839,4556.0,543.0,4533.0,1.0582574254124169,21016573123.0
487,2022-03-03,1846568441.82,60.0,0.0039033453621426,2609.2220216606497,498.14981949458485,1698.7942238267149,1.068955778104972,20710689080.0
488,2022-03-04,2356401246.41,135.0,0.0102738709586587,130.0,25.0,65.0,1.1111161683769033,20100317451.0
489,2022-03-05,1252913234.2,1838.0,0.155040721386425,1637.0,484.0,948.0,1.080353347839087,19549604326.0
490,2022-03-06,1139114198.97,2561.0,0.2092515152555058,2383.0,557.0,2585.0,1.1404570418161322,20172501752.0
491,2022-03-07,1450601857.04,6455.0,0.461125116710017,6246.0,441.0,5426.0,1.0920997831441537,19275131911.0
492,2022-03-08,1715092216.85,31.0,0.0023718239555749,31.0,17.0,44.0,1.0817145277966538,19241244859.0
493,2022-03-09,2009773532.11,756.0,0.046851150301093,632.0,68.0,551.0,1.0379918309437166,19613366410.0
494,2022-03-10,1484843470.48,2805.0,0.1877585445198602,2523.0,361.0,1718.0,1.1438553356885317,20736302586.0
495,2022-03-11,1879756544.5,3099.0,0.1857969363590035,2794.0,287.0,1843.0,1.093271086518549,19498584056.0
496,2022-03-12,772136705.12,1307.0,0.0883554064112089,1151.0,156.0,752.0,1.077103396980012,19277012336.0
497,2022-03-13,820486580.73,2297.0,0.1691661075666667,2035.0,328.0,1342.0,1.0787503087746426,18884993300.0
498,2022-03-14,1558769961.59,4969.0,0.3038844492988763,4706.0,556.0,3568.0,0.998073990723944,18003011500.0
499,2022-03-15,1232557117.76,1806.0,0.1078765404961126,1593.0,216.0,872.0,1.0267173855869065,18463447495.0
500,2022-03-16,1385717161.72,96.0,0.0062818262839464,85.0,17.0,55.0,0.9844290008180951,18491186252.0
501,2022-03-17,2029672883.76,1321.0,0.0785038509080536,1238.0,219.0,799.0,1.040331250739036,19619929593.0
502,2022-03-18,2276876475.18,3883.0,0.217208774943628,3580.0,727.0,2163.0,1.1155302910527858,21566035852.0
503,2022-03-19,2115253800.13,1188.0,0.0659175298459926,1074.0,236.0,616.0,1.1913402815520475,23327450077.0
504,2022-03-20,1601259776.69,2307.0,0.1486806285961764,2131.0,413.0,1804.0,1.233057686872925,23653012913.0
505,2022-03-21,2329387846.01,836.0,0.0483748705277837,761.0,74.0,402.0,1.174416380084974,22490377630.0
506,2022-03-22,2008288728.65,297.0,0.0127503709198813,272.0,60.0,150.0,1.176218454702006,23202136630.0
507,2022-03-23,1730673605.95,353.0,0.0194825371892935,332.0,209.0,98.0,1.113582721315259,22349103386.0
508,2022-03-24,1803533775.47,168.0,0.0089014215252267,149.0,36.0,94.0,1.1099912251886077,22827762206.0
509,2022-03-25,1548255689.47,85.0,0.0043089026999077,79.0,18.0,46.0,1.089842655146119,22375343373.0
510,2022-03-26,904910685.19,1981.0,0.1155591229873404,1926.0,1154.0,704.0,1.1050294175879385,22979484549.0
511,2022-03-27,1038933056.91,4329.0,0.2458756615469549,4075.0,1340.0,2233.0,1.1058264759956435,23997860416.0
512,2022-03-28,2386118608.47,1989.0,0.1172137427072897,1830.0,508.0,1017.0,1.1040067373913494,24041288800.0
513,2022-03-29,2186309716.33,260.0,0.0120361566144698,231.0,48.0,156.0,1.1235761850039594,24785444850.0
514,2022-03-30,2499164618.71,1145.0,0.0588958140764596,1085.0,403.0,669.0,1.1577371690195817,25621068902.0
515,2022-03-31,3208394055.56,3489.0,0.2059672046371842,3311.0,1242.0,1679.0,1.19926192019028,25862866403.0
516,2022-04-01,2482086443.02,595.0,0.035340306361849,517.0,57.0,231.0,1.1700791138034548,25898003582.0
517,2022-04-02,2246957398.11,220.0,0.014571543629851,206.0,38.0,176.0,1.166616349482597,25733272291.0
518,2022-04-03,1920177953.78,4648.0,0.2843629151114295,4367.0,637.0,2742.0,1.170133945350366,26232590066.0
519,2022-04-04,1708580599.9,5659.0,0.3223340654533524,5317.0,947.0,3007.0,1.1449710367089634,25569216561.0
520,2022-04-05,1563582071.47,293.0,0.0146777850470941,264.0,24.0,99.0,1.120954449157925,24484555377.0
521,2022-04-06,2284575422.46,249.0,0.0146018446410643,226.0,29.0,179.0,1.0867171785653889,22278065311.0
522,2022-04-07,2080332767.71,8627.0,0.4719920559584415,8239.0,1618.0,4857.0,1.1331646213625568,23599202859.0
523,2022-04-08,2054775595.73,11788.0,0.5726661232135761,11190.0,2785.0,7319.0,1.1101459663426192,22477628156.0
524,2022-04-09,884293641.25,8197.0,0.4142964365047876,7724.0,1296.0,4997.0,1.1069450022850615,22786852452.0
525,2022-04-10,705882638.58,10474.0,0.5823479732077677,9989.0,3759.0,4553.0,1.0886195728299888,22039181705.0
526,2022-04-11,1645558903.4,8111.0,0.4257152814518093,7584.0,1783.0,4418.0,1.0538288078904845,19931526749.0
527,2022-04-12,1304565483.83,6332.0,0.3011051300097008,5842.0,1398.0,4038.0,1.0635300574214788,20513914271.0
528,2022-04-13,1120002328.13,7131.0,0.335179145286129,6679.0,1120.0,4636.0,1.088019354145492,21476109504.0
529,2022-04-14,1050690609.94,7427.0,0.352696415622357,6980.0,1109.0,4336.0,1.0719222780325703,20660647845.0
530,2022-04-15,826060962.2,8835.0,0.4125741968112006,8377.0,1487.0,5703.0,1.0654491714845016,20812480944.0
531,2022-04-16,461676500.14,7245.0,0.3755569205887613,6867.0,947.0,4542.0,1.072868467095294,20956779204.0
532,2022-04-17,484575606.97,5953.0,0.2906725507553921,5617.0,852.0,2897.0,1.0648858284644422,20398175933.0
533,2022-04-18,1027035453.28,6000.0,0.267440103445832,5606.0,1087.0,3408.0,1.0668748449008216,20911940563.0
534,2022-04-19,870224611.89,6200.0,0.2779824037138449,5794.0,1160.0,3289.0,1.08351223970408,21599970788.0
535,2022-04-20,908074444.13,6243.0,0.2650671775249527,5831.0,941.0,3134.0,1.060417648946517,21009909680.0
536,2022-04-21,870388125.18,5223.0,0.1931257868960659,4803.0,990.0,2764.0,1.03989407201407,20199103975.0
537,2022-04-22,799586065.62,5860.0,0.2407359783616971,5387.0,733.0,3458.0,1.0401585869381749,19999400405.0
538,2022-04-23,558162807.86,5431.0,0.2658082754421736,5012.0,625.0,2648.0,1.0301321857498769,19639436488.0
539,2022-04-24,483052934.37,4451.0,0.2254726897407646,4090.0,678.0,2195.0,1.015105269106415,19263502028.0
540,2022-04-25,1202531082.24,4600.0,0.1970413808317287,4236.0,829.0,2596.0,1.0117718344487538,19644072547.0
541,2022-04-26,817729456.28,6623.0,0.2826755283573961,6160.0,990.0,3843.0,1.0118929072310188,18528608695.0
542,2022-04-27,721482798.8,4993.0,0.2115930801900905,4493.0,718.0,2723.0,1.0052620433543416,18817300073.0
543,2022-04-28,847763183.16,4764.0,0.2032564551203859,4365.0,616.0,2989.0,0.9601904284185008,18130470198.0
544,2022-04-29,750382651.48,5024.0,0.2113320057779786,4652.0,818.0,2425.0,0.9324479860859488,17055502902.0
545,2022-04-30,986072992.73,5614.0,0.2844693612715284,5277.0,766.0,2733.0,0.870784675704333,15393066205.0
546,2022-05-01,1154807718.17,4465.0,0.2306046748964732,4109.0,840.0,2262.0,0.8754717682190454,15861928696.0
547,2022-05-02,1376315926.89,4746.0,0.2415016456306826,4293.0,764.0,2104.0,0.8998174819905255,16316908690.0
548,2022-05-03,842447599.19,5685.0,0.2656129983572642,5091.0,1047.0,2672.0,0.9014580800433007,16032667521.0
549,2022-05-04,1271751924.29,6370.0,0.2973511936993289,5829.0,1125.0,3023.0,0.9598694796252818,18020386943.0
550,2022-05-05,1794320773.55,6127.0,0.2807322038371469,5579.0,805.0,2435.0,0.910091625809599,15963953157.0
551,2022-05-06,1236456046.27,5516.0,0.249000117367713,4899.0,757.0,2191.0,0.888755066422571,15390339864.0
552,2022-05-07,877460141.32,5373.0,0.2796976371197754,4843.0,695.0,2458.0,0.875961342722284,14871162464.0
553,2022-05-08,1239372363.07,4556.0,0.2440010604084714,4080.0,543.0,2044.0,0.8484574764654652,13923053528.0
554,2022-05-09,1825561677.95,4421.0,0.1919875071327636,3853.0,797.0,2201.0,0.7910019787926964,11356258739.0
555,2022-05-10,2221177804.89,4184.0,0.1671048642931971,3767.0,851.0,2392.0,0.8103938708527353,12029893876.0
556,2022-05-11,3574316476.39,7498.0,0.2857464067332189,6999.0,1540.0,4616.0,0.6222821636313087,8271132978.0
557,2022-05-12,2873258308.99,5687.0,0.2131190176213864,5109.0,1632.0,2964.0,0.6342505117156603,8195840079.0
558,2022-05-13,1769536025.5,4889.0,0.1845207856682943,4476.0,1448.0,2586.0,0.6583618560465389,8672110649.0
559,2022-05-14,1185567387.45,5873.0,0.2551316297624317,5453.0,2568.0,1734.0,0.678958886370018,9185428712.0
560,2022-05-15,1158011275.44,4281.0,0.1979438072625634,3645.0,750.0,1532.0,0.7032876310695104,9874992678.0
561,2022-05-16,1334688722.26,16788.0,0.7389032471602313,16135.0,3372.0,10944.0,0.658654389321364,8761244805.0
562,2022-05-17,1017326259.06,7455.0,0.3571769082134399,6917.0,1272.0,3903.0,0.6793167678715808,9267395985.0
563,2022-05-18,963735123.37,5096.0,0.2471490081545593,4663.0,1234.0,2574.0,0.6227820701035149,7979450046.0
564,2022-05-19,1365693400.23,5948.0,0.2961967009025832,5321.0,1032.0,3471.0,0.6141648918970598,8202288861.0
565,2022-05-20,1333835902.85,4161.0,0.209677728204048,3650.0,926.0,2108.0,0.5996933172412001,7797357736.0
566,2022-05-21,714595492.97,3608.0,0.2098648093708592,3212.0,529.0,1847.0,0.6145795829972991,8103720334.0
567,2022-05-22,1074244994.62,3136.0,0.1825668456046857,2723.0,576.0,1604.0,0.6387501793958069,8607457230.0
568,2022-05-23,1231966565.21,3346.0,0.1699272451370641,2987.0,582.0,1837.0,0.6031059491806834,7841991474.0
569,2022-05-24,1152631590.75,4352.0,0.2202041340897453,3941.0,726.0,2473.0,0.5984847655342188,7889755470.0
570,2022-05-25,902066192.63,4220.0,0.2178144334579486,3690.0,838.0,2278.0,0.5662731374098647,7423765946.0
571,2022-05-26,1540954219.53,4817.0,0.2547127409248341,4395.0,828.0,2711.0,0.5073793672777636,6381853632.0
572,2022-05-27,1491589794.34,6876.0,0.3641439968140048,6350.0,791.0,4159.0,0.5095327376010467,6329304818.0
